num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1889	2137.990069	44.115282	2.466203	1.728384	3.518779
1891	2140.067715	44.451643	2.560541	1.728263	3.600743
1893	2142.144578	43.839795	1.143218	1.692051	3.488185
1895	2144.222233	44.832097	2.698197	1.722161	3.711530
1897	2146.299832	44.130789	0.960193	1.688310	3.713053
1899	2148.376260	45.275879	4.770072	1.641005	3.704167
1901	2150.454159	45.238064	2.532347	1.721929	3.366210
1903	2152.531920	45.586986	2.596441	1.722702	3.787347
1905	2154.608589	45.689002	2.518361	1.723379	3.782085
1907	2156.685723	46.065728	2.733281	1.723764	3.967603
1909	2158.763321	45.881332	1.115906	1.715367	3.752180
1911	2160.839859	46.458489	4.603764	1.643422	4.019536
1913	2162.917654	46.225126	1.137924	1.713986	3.831621
1915	2164.993514	45.490550	0.755214	1.688929	3.871738
1917	2167.069892	45.736419	0.776839	1.688856	3.954290
1919	2169.145486	47.104391	4.232716	1.646926	4.016537
1921	2171.221555	46.929864	1.123835	1.710457	3.945048
1923	2173.296869	47.867267	4.135611	1.641780	3.941561
1925	2175.372822	47.271746	2.573660	1.728516	3.994249
1927	2177.449337	46.704436	1.091953	1.688241	4.163603
1929	2179.525483	47.916958	1.101031	1.711466	4.053708
1931	2181.601939	46.972414	0.895436	1.686015	3.900793
1933	2183.678500	47.803446	2.682714	1.727875	4.041778
1935	2185.755342	47.626503	2.561055	1.725753	4.060501
1937	2187.832532	47.242644	1.226265	1.690063	4.158637
1939	2189.909190	47.899805	2.511585	1.724483	4.076035
1941	2191.986094	48.381423	1.165125	1.710309	4.248265
1943	2194.063168	47.462146	0.881169	1.689718	4.168518
1945	2196.138927	47.728189	4.346444	1.654128	4.565779
1947	2198.217692	48.377348	2.578041	1.725151	4.392381
1949	2200.293908	48.970444	2.549425	1.724497	4.370529
1951	2202.371092	48.861049	2.821404	1.724010	4.295924
1953	2204.448538	48.992488	2.793160	1.721853	4.375243
1955	2206.526071	49.356274	1.184296	1.708864	4.329754
1957	2208.603905	49.933178	4.280654	1.643880	4.302550
1959	2210.681923	48.347674	1.086895	1.683862	4.462196
1961	2212.759603	49.956438	4.236546	1.644540	4.394551
1963	2214.837118	49.612074	2.799574	1.724362	4.434758
1965	2216.914502	48.660430	1.303575	1.688258	4.361225
1967	2218.991506	49.971988	1.306243	1.709970	4.421820
1969	2221.069019	50.268812	4.551194	1.644933	4.518160
1971	2223.145990	50.007079	2.890445	1.717230	4.653007
1973	2225.222553	49.760434	2.558535	1.720487	4.707284
1975	2227.298870	49.140516	1.143672	1.684108	4.513013
1977	2229.375409	49.872461	4.840742	1.643721	4.637427
1979	2231.452184	50.611128	2.559444	1.718939	4.532295
1981	2233.528880	50.250875	1.306654	1.709740	4.605294
1983	2235.605555	49.365608	1.048199	1.687027	4.503613
1985	2237.681966	51.027895	4.742882	1.644471	4.476748
1987	2239.758304	50.704784	2.569388	1.719706	4.577754
1989	2241.834422	50.635649	3.260498	1.718872	4.676013
1991	2243.910236	50.688363	2.632435	1.721163	4.606926
1993	2245.986092	50.985549	2.714783	1.722804	4.721671
1995	2248.061671	49.992300	1.134935	1.682668	4.696842
1997	2250.137520	51.788010	4.369063	1.644117	4.717200
1999	2252.213398	51.380479	1.303870	1.704534	4.564780
2001	2254.289012	51.473471	4.138443	1.649924	4.691386
2003	2256.364800	50.972054	2.776167	1.721892	4.800839
2005	2258.440970	51.481951	2.829294	1.719899	4.895506
2007	2260.516959	50.495742	1.188700	1.683505	4.954287
2009	2262.593512	50.498403	1.160786	1.687818	4.686451
2011	2264.669809	50.810599	1.149262	1.684568	4.647050
