time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2172.520765	26.938499	0.009102	2.959689	129
2173.557730	28.653658	0.009097	3.149686	130
2174.599205	26.760344	0.009095	2.942453	131
2175.634368	28.128782	0.009107	3.088837	132
2176.676751	26.242085	0.009111	2.880292	133
2177.710892	27.690649	0.009105	3.041323	134
2178.753826	26.068661	0.009094	2.866494	135
2179.787622	27.254389	0.009121	2.988239	136
2180.831090	26.451111	0.009094	2.908735	137
2181.862231	27.628057	0.009101	3.035849	138
2182.908531	26.093725	0.009099	2.867858	139
2183.939445	27.682173	0.009126	3.033288	140
2184.985341	25.739468	0.009116	2.823456	141
2186.017037	26.754889	0.009098	2.940894	142
2187.061691	26.058552	0.009104	2.862459	143
2188.093544	27.021538	0.009114	2.964806	144
2189.139254	24.864166	0.009101	2.732147	145
2190.171008	26.679092	0.009098	2.932294	146
2191.222950	22.802088	0.009080	2.511305	147
2192.248977	25.474316	0.009106	2.797411	148
2193.293602	25.133165	0.009101	2.761595	149
2194.323898	27.335476	0.009097	3.004797	150
2195.369483	22.490242	0.009100	2.471433	151
2196.399919	25.997028	0.009108	2.854165	152
2197.447334	24.457439	0.009103	2.686775	153
2198.479479	26.004782	0.009084	2.862675	154
2199.521819	24.871449	0.009122	2.726538	155
2200.555888	25.927198	0.009095	2.850770	156
2201.600409	23.983532	0.009057	2.647993	157
2202.632655	25.330450	0.009096	2.784664	158
2203.676580	23.960127	0.009098	2.633478	159
2204.710479	25.344360	0.009092	2.787627	160
2205.751701	24.326283	0.009119	2.667593	161
2206.791026	24.029249	0.009073	2.648492	162
2207.827823	25.605484	0.009097	2.814615	163
2208.865863	23.868252	0.009098	2.623600	164
2209.901845	24.016294	0.009104	2.637856	165
2210.944376	24.567715	0.009113	2.695903	166
2211.978634	23.760927	0.009089	2.614250	167
2213.021417	24.414370	0.009093	2.684882	168
2214.055428	23.109947	0.009093	2.541631	169
2215.097428	25.168406	0.009101	2.765519	170
2216.131129	22.823454	0.009096	2.509100	171
2217.175911	24.614252	0.009096	2.706194	172
2218.206361	23.675890	0.009129	2.593578	173
2219.252456	24.262691	0.009102	2.665581	174
2220.283707	22.896433	0.009093	2.518119	175
2221.330230	23.930229	0.009113	2.625849	176
2222.357162	23.937237	0.009112	2.627019	177
2223.407879	23.471889	0.009088	2.582701	178
2224.436027	22.655846	0.009096	2.490851	179
2225.484174	23.447525	0.009095	2.577936	180
2226.513868	22.250204	0.009100	2.445049	181
2227.561863	22.963247	0.009099	2.523581	182
2228.588658	22.147932	0.009110	2.431222	183
2229.635937	23.789522	0.009099	2.614608	184
2230.666048	22.578629	0.009089	2.484291	185
2231.713448	23.216450	0.009100	2.551397	186
2232.743008	21.524944	0.009093	2.367137	187
2233.790998	23.122250	0.009113	2.537274	188
2234.819553	21.543983	0.009094	2.368979	189
2235.866326	23.852921	0.009114	2.617303	190
2236.895870	21.870823	0.009101	2.403233	191
2237.943706	22.956823	0.009097	2.523615	192
2238.971575	21.815565	0.009096	2.398453	193
2240.023638	21.750605	0.009101	2.389813	194
2241.049731	21.316833	0.009093	2.344313	195
2242.095911	22.474297	0.009096	2.470850	196
2243.126196	21.480326	0.009115	2.356482	197
2244.171808	22.544380	0.009097	2.478304	198
2245.203628	21.114233	0.009097	2.321020	199
2246.247785	22.299145	0.009095	2.451797	200
2247.280575	21.270020	0.009078	2.343044	201
2248.323754	22.180597	0.009107	2.435457	202
2249.358334	21.308123	0.009086	2.345222	203
2250.398884	22.265705	0.009104	2.445575	204
2251.435687	21.417513	0.009119	2.348797	205
2252.476873	21.315231	0.009095	2.343508	206
2253.513449	21.269289	0.009103	2.336627	207
2254.549712	22.150167	0.009113	2.430586	208
2255.590479	21.202156	0.009121	2.324445	209
2256.626178	21.806942	0.009115	2.392473	210
2257.667769	18.670984	0.009082	2.055716	211
2258.699250	22.708963	0.009084	2.499792	212
2259.750036	19.075651	0.009080	2.100800	213
2260.779279	21.303394	0.009103	2.340191	214
2261.821816	20.616053	0.009107	2.263774	215
2262.854412	21.651930	0.009092	2.381404	216
2263.899584	19.862591	0.009108	2.180810	217
2264.930731	20.880630	0.009108	2.292541	218
2265.974872	20.036047	0.009116	2.197938	219
2267.006950	21.632137	0.009089	2.380076	220
2268.049713	20.638691	0.009081	2.272762	221
