num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2977	3292.331797	45.063534	1.179297	1.912308	3.707987
2979	3294.407901	44.904098	1.295120	1.901354	3.673162
2981	3296.483595	45.317736	5.558823	1.881830	3.758964
2983	3298.559482	45.443350	1.326948	1.899655	3.764647
2985	3300.635120	45.658730	1.307829	1.899839	3.873963
2987	3302.711529	45.939773	1.288761	1.899360	3.931793
2989	3304.787444	46.177759	1.296640	1.898952	3.913419
2991	3306.863539	46.474027	1.300193	1.898149	4.032835
2993	3308.939501	47.313549	5.738419	1.870794	4.096516
2995	3311.016055	47.026239	1.355620	1.896776	4.033464
2997	3313.092448	47.472934	1.310031	1.890162	4.052497
2999	3315.169041	48.676431	2.633584	1.926577	4.297902
3001	3317.245355	50.177250	2.870054	1.930938	4.422943
3003	3319.322037	48.110968	1.363021	1.894551	4.330463
3005	3321.398796	48.303352	1.306056	1.894688	4.316298
3007	3323.475296	48.599626	1.304621	1.893944	4.592995
3009	3325.552010	48.761588	1.309883	1.889166	4.491172
3011	3327.628705	49.186499	1.377132	1.892139	4.374165
3013	3329.705688	49.338143	1.323219	1.892559	4.459997
3015	3331.782529	49.674776	1.308802	1.891976	4.521494
3017	3333.859184	50.415341	1.185231	1.898421	4.685511
3019	3335.936484	50.605371	1.208108	1.898700	4.726937
3021	3338.012573	50.467619	1.319928	1.887128	4.658746
3023	3340.089955	50.817089	1.403491	1.889113	4.758489
3025	3342.166432	51.037467	1.324883	1.889891	4.788299
3027	3344.243513	51.287191	1.320851	1.886759	4.880439
3029	3346.320242	51.631662	1.420297	1.888354	4.879078
3031	3348.396344	51.906343	1.337793	1.888601	5.110082
3033	3350.472689	52.747129	1.223376	1.894762	4.952871
3035	3352.549841	52.459032	1.342755	1.885318	5.131701
3037	3354.626049	52.744268	1.464801	1.887113	5.148186
3039	3356.702355	53.107046	1.432855	1.885446	5.345199
3041	3358.778983	53.448517	1.356803	1.884380	5.155221
3043	3360.855428	53.544469	1.361420	1.886017	5.217781
3045	3362.931565	53.911220	1.358480	1.885104	5.452757
3047	3365.007921	54.158617	1.370814	1.884835	5.450552
3049	3367.083996	55.003372	1.264684	1.890335	5.442898
3051	3369.160501	54.763875	5.854306	1.871968	5.559238
3053	3371.236614	55.949279	1.288547	1.891669	5.750235
3055	3373.312640	55.416044	5.893417	1.869328	5.861487
3057	3375.388859	56.223311	1.320349	1.894176	5.742915
3059	3377.465046	55.874683	1.372141	1.879365	5.702160
3061	3379.541354	56.278662	1.471943	1.880701	5.887490
3063	3381.617868	56.526953	1.404323	1.880878	6.021140
3065	3383.694254	57.382750	1.308715	1.886558	5.999414
3067	3385.770457	56.642240	5.458669	1.882453	6.090978
3069	3387.846916	58.526543	1.332436	1.887814	6.311531
3071	3389.923269	57.757114	1.412224	1.878221	6.077180
3073	3391.999984	58.178701	1.400273	1.886205	6.396351
3075	3394.076296	58.259312	1.411880	1.875721	6.364696
3077	3396.152827	58.564735	1.539044	1.877948	6.428812
3079	3398.229978	58.750266	5.494209	1.874257	6.279949
3081	3400.306393	59.243889	1.527955	1.874047	6.478032
3083	3402.383080	60.216621	1.401762	1.887443	6.446644
3085	3404.459651	59.848088	1.443008	1.882579	6.634802
3087	3406.536524	59.505586	5.479883	1.878409	6.692255
3089	3408.613327	61.765610	1.416806	1.879455	6.745824
3091	3410.690058	60.668144	1.513058	1.882969	6.854366
3093	3412.767149	60.752255	1.523864	1.875336	6.918648
