num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4755	5155.186442	41.294345	-1.630246	2.150694	3.354845
4757	5157.262651	41.938271	-1.567622	2.162652	3.393199
4759	5159.338693	41.646994	-1.602877	2.151613	3.382806
4761	5161.415458	41.839890	-1.579948	2.152269	3.545980
4763	5163.491977	41.999637	-1.555715	2.152672	3.352161
4765	5165.567780	42.180196	-1.528407	2.152994	3.647690
4767	5167.643482	42.379209	-1.521550	2.153385	3.624207
4769	5169.719748	42.546171	-1.514165	2.153695	3.595205
4771	5171.795689	42.746388	-1.483799	2.153722	3.646210
4773	5173.871903	43.537802	-1.423887	2.164807	3.590860
4775	5175.947878	43.109877	-1.439428	2.154433	3.654165
4777	5178.023933	43.304566	-1.417963	2.154760	3.830694
4779	5180.099790	42.796469	-1.406923	2.148639	3.892686
4781	5182.175699	43.667279	-1.351564	2.154872	3.832274
4783	5184.251378	43.850816	-1.368051	2.155576	3.826229
4785	5186.326919	43.731887	-1.335700	2.145580	3.809212
4787	5188.403042	44.217136	-1.287141	2.155819	3.853468
4789	5190.478808	44.410902	-1.307629	2.156574	3.951442
4791	5192.554636	44.251395	-1.268765	2.149513	3.902023
4793	5194.630019	46.675473	3.979615	2.182406	4.025462
4795	5196.706066	44.979111	-1.215403	2.157221	4.068795
4797	5198.782028	45.186259	-1.252884	2.158105	4.076819
4799	5200.858174	45.045790	-1.222901	2.150467	4.077074
4801	5202.934021	45.908554	-1.131760	2.172417	4.095369
4803	5205.009767	45.782956	-1.190939	2.158560	4.170666
4805	5207.086372	45.971152	-1.172520	2.158730	4.060750
4807	5209.162139	46.174840	-1.155074	2.158894	4.188457
4809	5211.238142	46.943730	-1.119915	2.167745	4.288779
4811	5213.314319	47.099720	-1.092424	2.168494	4.208140
4813	5215.390386	47.352998	-1.089925	2.167894	4.335666
4815	5217.466634	46.990790	-1.079938	2.159468	4.225208
4817	5219.543244	46.900126	-1.069494	2.149602	4.333201
4819	5221.619411	47.431665	-1.038450	2.159252	4.287913
4821	5223.696011	47.607967	-1.057648	2.159849	4.506734
4823	5225.772342	47.794640	-1.021775	2.159586	4.426604
4825	5227.849019	48.021727	-1.014615	2.159723	4.425170
4827	5229.925119	47.569237	-1.005371	2.151524	4.441001
4829	5232.001429	48.202859	-0.986827	2.151909	4.691897
4831	5234.078315	48.640706	-0.907932	2.159357	4.648809
4833	5236.154723	49.429479	-0.902180	2.170477	4.682179
4835	5238.231240	49.653182	-0.900063	2.170185	4.551464
4837	5240.307269	49.440156	4.775102	2.152197	4.810622
4839	5242.383693	49.708574	-0.846999	2.175619	4.814391
4841	5244.459793	49.728131	-0.880753	2.160625	4.922204
4843	5246.536400	49.973209	-0.874689	2.160654	4.722192
4845	5248.612132	49.897043	-0.861154	2.153176	4.707586
4847	5250.688743	50.270074	-0.795824	2.160237	4.778147
4849	5252.765455	50.610427	-0.807717	2.160652	4.770478
4851	5254.840788	50.844181	-0.800858	2.160609	5.031188
