time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5207.148478	32.582787	0.000140	233.102020	106
5208.216811	31.817699	0.000136	233.224609	107
5209.229091	32.504528	0.000139	233.237137	108
5210.296339	31.138891	0.000134	233.166046	109
5211.309038	51.392056	0.000220	233.077103	110
5212.376983	31.171049	0.000134	233.473099	111
5213.390287	33.068901	0.000142	233.028336	112
5214.456580	32.240143	0.000138	233.317444	113
5215.471387	32.180981	0.000138	233.622131	114
5216.537168	31.565403	0.000135	233.525208	115
5217.553657	31.014063	0.000133	233.528976	116
5218.616104	30.429384	0.000130	233.468903	117
5219.634882	30.352901	0.000130	233.226578	118
5220.698330	29.734383	0.000128	233.025330	119
5221.714805	30.203785	0.000129	233.663345	120
5222.776321	30.776743	0.000132	233.548462	121
5223.797727	63.211227	0.000271	232.994080	122
5224.858143	29.464249	0.000126	233.427078	123
5225.877374	29.818987	0.000128	233.057175	124
5226.938595	28.705696	0.000123	233.481415	125
5227.958426	30.728504	0.000132	233.473434	126
5229.017291	29.627705	0.000127	233.508896	127
5230.040113	29.361479	0.000126	233.050232	128
5231.098095	29.458229	0.000126	233.037384	129
5232.121112	28.568388	0.000122	233.556900	130
5233.177245	28.605785	0.000122	233.581039	131
5234.201191	28.594690	0.000123	233.130096	132
5235.258814	53.665493	0.000231	232.725937	133
5236.282806	151.348450	0.000649	233.125259	134
5237.339194	26.997469	0.000116	232.728806	135
5238.361583	28.090311	0.000121	233.093704	136
5239.418214	27.762278	0.000119	233.487152	137
5240.442767	27.938490	0.000120	233.552979	138
5241.499334	27.659594	0.000119	233.114838	139
5242.523840	27.493605	0.000118	232.697098	140
5243.580887	27.314484	0.000117	233.475235	141
5244.602281	27.274036	0.000117	234.080475	142
5245.661658	26.850752	0.000115	233.517212	143
5246.683917	27.559090	0.000118	232.963867	144
5247.742125	26.942667	0.000115	233.363358	145
5248.761699	27.421843	0.000117	233.564453	146
5249.823517	26.547758	0.000114	233.011108	147
5250.841901	26.943758	0.000116	233.110916	148
5251.904479	25.998323	0.000111	233.259033	149
5252.923066	26.049709	0.000112	233.473862	150
5253.986030	25.732677	0.000111	232.858627	151
5255.003566	28.246380	0.000121	233.631180	152
5256.065705	25.747858	0.000110	233.457123	153
5257.081962	26.358484	0.000113	233.413025	154
5258.147076	26.309170	0.000113	233.091003	155
5259.162471	25.910801	0.000111	232.751602	156
5260.226727	26.138140	0.000112	233.462250	157
5261.241363	26.051807	0.000112	233.500900	158
5262.308245	25.182058	0.000108	233.284546	159
5263.322159	25.241821	0.000108	233.008560	160
5264.389004	24.682444	0.000106	233.244980	161
5265.401168	25.542295	0.000110	233.119217	162
5266.468576	24.884165	0.000107	233.464340	163
5267.483425	24.657673	0.000106	233.124359	164
5268.547654	25.364260	0.000109	233.567184	165
5269.563550	51.933308	0.000223	233.042084	166
5270.631174	24.199066	0.000104	232.906052	167
5271.644048	23.924198	0.000103	233.061859	168
5272.711482	25.065485	0.000108	232.569061	169
5273.724577	23.999296	0.000103	233.028931	170
5274.790693	24.318167	0.000104	233.681000	171
5275.805943	23.832752	0.000102	232.666000	172
5276.871346	24.477852	0.000105	232.586578	173
5277.884606	23.617382	0.000101	233.158325	174
5278.951035	24.511189	0.000105	233.453629	175
5279.964024	24.490469	0.000105	232.965073	176
5281.030356	23.818424	0.000102	233.153198	177
5282.044187	23.557302	0.000101	233.231094	178
5283.110335	23.363131	0.000100	233.132950	179
5284.124877	24.822121	0.000106	233.272018	180
5285.191133	23.462334	0.000100	233.486557	181
5286.205173	23.623533	0.000101	233.278351	182
5287.271734	23.129734	0.000099	233.379959	183
5288.285744	23.326790	0.000100	233.090836	184
5289.353084	30.516901	0.000131	233.568680	185
5290.367588	23.802492	0.000102	233.217957	186
5291.432431	86.055214	0.000369	232.956482	187
5292.446194	23.306520	0.000100	233.448364	188
5293.510713	22.879837	0.000098	233.416504	189
5294.529025	91.316727	0.000392	232.869354	190
5295.590688	38.626461	0.000166	232.946960	191
5296.608710	77.006401	0.000331	232.842484	192
5297.670993	100.970390	0.000433	233.340103	193
5298.689805	21.990316	0.000094	233.075287	194
5299.751758	21.784351	0.000093	233.115753	195
5300.770724	22.469641	0.000097	232.672028	196
5301.829273	22.721075	0.000098	232.674606	197
5302.850224	22.533815	0.000096	233.578186	198
5303.910624	88.898926	0.000381	233.076340	199
5304.932268	22.396992	0.000096	233.260406	200
5305.988729	22.284109	0.000096	233.005829	201
