time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4868.187129	64.352158	0.009092	7.078166	130
4869.232521	65.696106	0.009063	7.248818	131
4870.265459	65.177689	0.009087	7.172819	132
4871.307167	66.825569	0.009082	7.357742	133
4872.341500	66.244133	0.009095	7.283419	134
4873.382799	67.829865	0.009087	7.464226	135
4874.420039	64.255714	0.009051	7.099273	136
4875.459007	69.750763	0.009062	7.697099	137
4876.495109	66.798820	0.009078	7.358424	138
4877.534188	69.932091	0.009100	7.685204	139
4878.573654	68.814980	0.009071	7.586348	140
4879.612344	71.581253	0.009081	7.882683	141
4880.649918	69.859886	0.009087	7.688275	142
4881.688945	72.312256	0.009095	7.951133	143
4882.723937	70.004951	0.009083	7.707323	144
4883.764134	72.955711	0.009096	8.020743	145
4884.801977	71.455658	0.009075	7.873886	146
4885.842482	73.520401	0.009064	8.110823	147
4886.877082	72.775093	0.009084	8.011204	148
4887.918399	75.449280	0.009086	8.304101	149
4888.953493	73.908508	0.009068	8.150508	150
4889.995300	74.936119	0.009092	8.242171	151
4891.027132	73.325211	0.009074	8.080544	152
4892.072754	77.029961	0.009069	8.494131	153
4893.104987	75.834740	0.009083	8.349408	154
4894.149739	78.687805	0.009069	8.676713	155
4895.180213	77.464516	0.009099	8.513412	156
4896.227491	80.415619	0.009072	8.864264	157
4897.256819	77.308136	0.009066	8.527005	158
4898.300677	80.689392	0.009070	8.896362	159
4899.336300	80.496712	0.009086	8.858992	160
4900.378430	82.534019	0.009072	9.097776	161
4901.413012	81.240768	0.009069	8.957636	162
4902.452924	83.808601	0.009076	9.233846	163
4903.490072	81.197678	0.009089	8.933784	164
4904.526183	83.658768	0.009093	9.200269	165
4905.567107	81.768494	0.009088	8.997771	166
4906.602590	85.581306	0.009064	9.441723	167
4907.646456	83.582108	0.009087	9.197719	168
4908.677542	86.202019	0.009093	9.479969	169
4909.722114	83.466454	0.009065	9.207359	170
4910.755030	89.091644	0.009087	9.804278	171
4911.799266	85.417297	0.009072	9.415997	172
4912.831195	89.651604	0.009089	9.863379	173
4913.875536	86.610138	0.009090	9.528054	174
4914.907390	91.011459	0.009068	10.036172	175
4915.951593	87.641899	0.009091	9.640385	176
4916.983459	91.866943	0.009092	10.103761	177
4918.028218	89.652184	0.009090	9.863232	178
4919.059558	93.150574	0.009044	10.299932	179
4920.104284	88.988785	0.009061	9.821262	180
4921.136471	94.198738	0.009105	10.345363	181
4922.183306	92.401573	0.009061	10.197776	182
4923.215558	96.447021	0.009060	10.645632	183
4924.257299	92.165092	0.009062	10.170623	184
4925.289506	96.816803	0.009078	10.665571	185
4926.334566	93.543106	0.009048	10.338888	186
4927.366875	96.625923	0.009055	10.671047	187
4928.412488	95.897591	0.009078	10.563731	188
4929.448192	100.768448	0.009057	11.126464	189
4930.487142	95.550835	0.009059	10.547981	190
4931.522765	127.132309	0.009062	14.029704	191
4932.563239	96.389038	0.009056	10.644011	192
4933.598293	100.998093	0.009089	11.111600	193
4934.637985	98.347916	0.009063	10.851734	194
4935.675924	100.926338	0.009064	11.135344	195
4936.713040	99.025955	0.009069	10.918829	196
4937.753758	104.279869	0.009074	11.492589	197
