crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	3.095572	4673	5440898048.000000
281474976710655.000000	3.104309	4674	5441972224.000000
281474976710655.000000	3.215071	4675	5442980352.000000
281474976710655.000000	3.123850	4676	5444057088.000000
281474976710655.000000	3.184061	4677	5445062656.000000
281474976710655.000000	3.159344	4678	5446137856.000000
281474976710655.000000	3.254115	4679	5447143936.000000
281474976710655.000000	3.301446	4680	5448218112.000000
281474976710655.000000	3.338305	4681	5449227776.000000
281474976710655.000000	3.399002	4682	5450299904.000000
281474976710655.000000	3.322844	4683	5451309568.000000
281474976710655.000000	3.348943	4684	5452381696.000000
281474976710655.000000	3.330392	4685	5453392384.000000
281474976710655.000000	3.441071	4686	5454461952.000000
281474976710655.000000	3.407662	4687	5455475200.000000
281474976710655.000000	3.517654	4688	5456543232.000000
281474976710655.000000	3.463839	4689	5457559040.000000
281474976710655.000000	3.467192	4690	5458625024.000000
281474976710655.000000	3.483062	4691	5459640320.000000
281474976710655.000000	3.574313	4692	5460705280.000000
281474976710655.000000	3.559075	4693	5461722624.000000
281474976710655.000000	3.660748	4694	5462786048.000000
281474976710655.000000	3.570174	4695	5463804928.000000
281474976710655.000000	3.595078	4696	5464867328.000000
281474976710655.000000	3.506558	4697	5465886208.000000
281474976710655.000000	3.643469	4698	5466948608.000000
281474976710655.000000	3.648217	4699	5467966976.000000
281474976710655.000000	3.786575	4700	5469029376.000000
281474976710655.000000	3.703051	4701	5470048768.000000
281474976710655.000000	3.743100	4702	5471112192.000000
281474976710655.000000	3.674103	4703	5472130048.000000
281474976710655.000000	3.710207	4704	5473193472.000000
281474976710655.000000	3.662738	4705	5474211328.000000
281474976710655.000000	3.860995	4706	5475274752.000000
281474976710655.000000	3.736530	4707	5476292608.000000
281474976710655.000000	3.898967	4708	5477356544.000000
281474976710655.000000	3.764152	4709	5478372864.000000
281474976710655.000000	3.846797	4710	5479438848.000000
281474976710655.000000	3.895716	4711	5480451584.000000
281474976710655.000000	3.876111	4712	5481520128.000000
281474976710655.000000	3.939257	4713	5482532864.000000
281474976710655.000000	3.944047	4714	5483601408.000000
281474976710655.000000	3.939462	4715	5484612608.000000
281474976710655.000000	3.981822	4716	5485683200.000000
281474976710655.000000	4.038436	4717	5486694400.000000
281474976710655.000000	3.956202	4718	5487764480.000000
281474976710655.000000	4.076383	4719	5488774656.000000
281474976710655.000000	3.994914	4720	5489845248.000000
281474976710655.000000	4.060379	4721	5490856448.000000
281474976710655.000000	3.998582	4722	5491927552.000000
281474976710655.000000	4.074009	4723	5492936704.000000
281474976710655.000000	4.132967	4724	5494007296.000000
281474976710655.000000	4.191087	4725	5495018496.000000
281474976710655.000000	4.063551	4726	5496087552.000000
281474976710655.000000	4.167548	4727	5497100288.000000
281474976710655.000000	4.104628	4728	5498166784.000000
281474976710655.000000	4.152180	4729	5499181056.000000
281474976710655.000000	4.183309	4730	5500247040.000000
281474976710655.000000	4.219175	4731	5501263360.000000
281474976710655.000000	4.217412	4732	5502327808.000000
281474976710655.000000	4.202867	4733	5503345152.000000
281474976710655.000000	4.215396	4734	5504408576.000000
281474976710655.000000	4.273123	4735	5505425920.000000
281474976710655.000000	4.216176	4736	5506488320.000000
281474976710655.000000	4.284251	4737	5507507200.000000
281474976710655.000000	4.334700	4738	5508569088.000000
281474976710655.000000	4.271828	4739	5509587968.000000
281474976710655.000000	4.314208	4740	5510650368.000000
281474976710655.000000	4.355938	4741	5511668736.000000
281474976710655.000000	4.293513	4742	5512731136.000000
281474976710655.000000	4.356106	4743	5513747968.000000
281474976710655.000000	4.393067	4744	5514810880.000000
281474976710655.000000	4.354452	4745	5515828224.000000
281474976710655.000000	4.405049	4746	5516893696.000000
281474976710655.000000	4.416387	4747	5517908992.000000
281474976710655.000000	4.386693	4748	5518974464.000000
281474976710655.000000	4.430519	4749	5519988224.000000
281474976710655.000000	4.276651	4750	5521055744.000000
281474976710655.000000	4.444627	4751	5522068480.000000
281474976710655.000000	4.448480	4752	5523137024.000000
281474976710655.000000	4.445118	4753	5524149248.000000
281474976710655.000000	4.558807	4754	5525217792.000000
281474976710655.000000	4.505257	4755	5526230016.000000
281474976710655.000000	4.430688	4756	5527298560.000000
281474976710655.000000	4.598707	4757	5528309760.000000
281474976710655.000000	4.409747	4758	5529378816.000000
281474976710655.000000	4.468417	4759	5530391040.000000
281474976710655.000000	4.543419	4760	5531459072.000000
281474976710655.000000	4.596915	4761	5532472320.000000
281474976710655.000000	4.632412	4762	5533538816.000000
281474976710655.000000	4.646310	4763	5534552576.000000
281474976710655.000000	4.665088	4764	5535619584.000000
281474976710655.000000	4.483976	4765	5536634368.000000
281474976710655.000000	4.685715	4766	5537699328.000000
281474976710655.000000	4.667019	4767	5538714624.000000
281474976710655.000000	4.768587	4768	5539779584.000000
281474976710655.000000	4.613127	4769	5540795904.000000
281474976710655.000000	4.637840	4770	5541859328.000000
281474976710655.000000	4.638509	4771	5542876160.000000
281474976710655.000000	4.854793	4772	5543939584.000000
281474976710655.000000	4.744376	4773	5544957952.000000
281474976710655.000000	4.790649	4774	5546019840.000000
281474976710655.000000	4.723141	4775	5547038208.000000
281474976710655.000000	4.808960	4776	5548100608.000000
281474976710655.000000	4.562218	4777	5549117952.000000
281474976710655.000000	4.818829	4778	5550180864.000000
281474976710655.000000	4.690248	4779	5551199232.000000
281474976710655.000000	4.887562	4780	5552261632.000000
281474976710655.000000	4.659830	4781	5553279488.000000
281474976710655.000000	4.838993	4782	5554342400.000000
281474976710655.000000	4.681514	4783	5555359232.000000
281474976710655.000000	4.839709	4784	5556422656.000000
281474976710655.000000	4.869523	4785	5557437952.000000
281474976710655.000000	4.754338	4786	5558503936.000000
281474976710655.000000	4.762089	4787	5559518208.000000
281474976710655.000000	4.973189	4788	5560584704.000000
281474976710655.000000	4.781208	4789	5561597440.000000
281474976710655.000000	4.865746	4790	5562664960.000000
281474976710655.000000	4.928550	4791	5563679232.000000
281474976710655.000000	4.956231	4792	5564746240.000000
281474976710655.000000	5.009221	4793	5565758976.000000
281474976710655.000000	4.824758	4794	5566827008.000000
281474976710655.000000	4.807138	4795	5567838720.000000
281474976710655.000000	5.034092	4796	5568907264.000000
281474976710655.000000	4.849915	4797	5569920000.000000
281474976710655.000000	4.838033	4798	5570987008.000000
281474976710655.000000	5.013339	4799	5572000256.000000
281474976710655.000000	4.872526	4800	5573067264.000000
281474976710655.000000	4.843655	4801	5574080512.000000
281474976710655.000000	4.947070	4802	5575147008.000000
281474976710655.000000	5.019726	4803	5576162304.000000
281474976710655.000000	4.970975	4804	5577225216.000000
281474976710655.000000	4.971426	4805	5578242048.000000
281474976710655.000000	4.966349	4806	5579306496.000000
281474976710655.000000	4.963614	4807	5580322816.000000
281474976710655.000000	5.014513	4808	5581385728.000000
281474976710655.000000	5.089377	4809	5582404096.000000
281474976710655.000000	5.084795	4810	5583465984.000000
281474976710655.000000	4.999301	4811	5584484352.000000
281474976710655.000000	5.057840	4812	5585545728.000000
281474976710655.000000	4.981952	4813	5586565632.000000
281474976710655.000000	5.044205	4814	5587626496.000000
281474976710655.000000	5.012604	4815	5588644864.000000
281474976710655.000000	4.992364	4816	5589706240.000000
281474976710655.000000	5.141382	4817	5590725120.000000
281474976710655.000000	5.180584	4818	5591788032.000000
281474976710655.000000	5.050549	4819	5592804864.000000
281474976710655.000000	5.121022	4820	5593868288.000000
281474976710655.000000	5.145130	4821	5594884608.000000
281474976710655.000000	5.051945	4822	5595949056.000000
281474976710655.000000	5.038338	4823	5596965376.000000
281474976710655.000000	5.073276	4824	5598029312.000000
281474976710655.000000	5.071197	4825	5599044096.000000
281474976710655.000000	5.124493	4826	5600109568.000000
281474976710655.000000	5.070384	4827	5601124352.000000
281474976710655.000000	4.861848	4828	5602190336.000000
281474976710655.000000	5.033613	4829	5603204096.000000
281474976710655.000000	5.195610	4830	5604271104.000000
281474976710655.000000	5.129680	4831	5605284352.000000
281474976710655.000000	5.155556	4832	5606351872.000000
281474976710655.000000	5.081271	4833	5607364608.000000
281474976710655.000000	5.167688	4834	5608432128.000000
281474976710655.000000	5.209495	4835	5609444864.000000
281474976710655.000000	5.140301	4836	5610511872.000000
281474976710655.000000	5.300854	4837	5611525120.000000
281474976710655.000000	5.214560	4838	5612591616.000000
281474976710655.000000	5.053304	4839	5613605376.000000
281474976710655.000000	5.261015	4840	5614671360.000000
