time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2770.764717	45.909950	0.005697	8.058569	173
2771.796592	44.085674	0.005689	7.749179	174
2772.842789	46.312309	0.005697	8.128778	175
2773.872775	45.148056	0.005691	7.932979	176
2774.918724	45.986275	0.005680	8.096855	177
2775.948805	44.393879	0.005678	7.818139	178
2776.994946	46.951633	0.005693	8.247895	179
2778.025005	45.888416	0.005688	8.067716	180
2779.071019	47.232227	0.005686	8.306108	181
2780.101052	46.094585	0.005699	8.088020	182
2781.147008	47.707661	0.005669	8.416160	183
2782.177154	46.379631	0.005692	8.148694	184
2783.223081	48.180340	0.005695	8.459524	185
2784.255093	47.068523	0.005687	8.276494	186
2785.299204	48.286751	0.005696	8.478011	187
2786.331132	47.528862	0.005690	8.352324	188
2787.377104	49.156525	0.005687	8.643055	189
2788.407221	47.861183	0.005697	8.400977	190
2789.453171	48.905518	0.005674	8.619713	191
2790.483260	48.360176	0.005699	8.485872	192
2791.529260	49.903004	0.005687	8.775414	193
2792.559360	48.484955	0.005701	8.505294	194
2793.605303	50.546555	0.005701	8.866005	195
2794.637198	48.620628	0.005678	8.563280	196
2795.681806	50.930866	0.005688	8.954236	197
2796.713888	49.621159	0.005692	8.717794	198
2797.756112	50.775646	0.005683	8.934799	199
2798.791858	62.481567	0.005681	10.998712	200
2799.832060	51.422794	0.005704	9.014852	201
2800.870033	50.356400	0.005685	8.858000	202
2801.908575	51.861691	0.005683	9.125265	203
2802.946476	50.254177	0.005686	8.838007	204
2803.986535	52.433472	0.005679	9.233346	205
2805.023414	50.602734	0.005685	8.901332	206
2806.059713	52.672565	0.005683	9.268853	207
2807.100142	50.527191	0.005677	8.900684	208
2808.136828	53.803951	0.005686	9.462838	209
2809.176856	51.198208	0.005683	9.008677	210
2810.210854	53.990532	0.005687	9.493344	211
2811.254759	51.713207	0.005690	9.088991	212
2812.286935	54.372791	0.005682	9.569477	213
2813.330986	52.183556	0.005690	9.170874	214
2814.362990	54.905594	0.005689	9.651145	215
2815.407116	51.867157	0.005684	9.124577	216
2816.439101	55.218357	0.005684	9.714051	217
2817.484975	52.593250	0.005677	9.263782	218
2818.515148	55.584759	0.005685	9.777884	219
2819.564081	52.947151	0.005671	9.335925	220
2820.591250	56.614361	0.005698	9.935922	221
2821.637321	53.413437	0.005699	9.373045	222
2822.669253	56.641685	0.005695	9.945683	223
2823.713403	54.055946	0.005700	9.483847	224
2824.745166	56.632915	0.005685	9.961317	225
2825.789560	54.442371	0.005701	9.549536	226
2826.821807	57.056061	0.005687	10.033401	227
2827.866075	54.793938	0.005696	9.620474	228
2828.898017	57.572922	0.005693	10.113241	229
2829.942081	55.170197	0.005696	9.685843	230
2830.976105	57.951641	0.005689	10.187365	231
2832.018695	55.615292	0.005696	9.763347	232
2833.050736	58.720390	0.005689	10.321233	233
2834.094733	55.792606	0.005689	9.807015	234
2835.128701	58.066608	0.005677	10.228848	235
2836.172919	56.187786	0.005693	9.870344	236
2837.205818	58.533741	0.005684	10.297826	237
2838.246012	56.727692	0.005692	9.966414	238
2839.283958	58.677166	0.005679	10.331419	239
2840.324801	56.610065	0.005676	9.974402	240
2841.359951	59.311131	0.005686	10.431485	241
2842.397948	57.331348	0.005683	10.087940	242
2843.436944	59.799660	0.005690	10.509854	243
2844.475010	58.133244	0.005689	10.217809	244
2845.515631	59.982578	0.005694	10.534389	245
2846.553703	59.373993	0.005673	10.466147	246
2847.593754	60.689060	0.005687	10.671453	247
2848.626317	59.114597	0.005706	10.360584	248
2849.668337	60.443798	0.005685	10.631906	249
2850.700556	59.181396	0.005698	10.386667	250
2851.744984	60.681606	0.005684	10.675650	251
2852.776984	59.344860	0.005681	10.446878	252
2853.824418	60.056969	0.005672	10.588425	253
2854.853571	60.816334	0.005709	10.652349	254
2855.897579	61.057034	0.005693	10.724627	255
2856.929615	60.229427	0.005695	10.576046	0
2857.974054	61.655518	0.005699	10.819526	1
2859.008085	60.251228	0.005692	10.585937	2
2860.050615	62.728916	0.005693	11.019405	3
2861.085111	60.442429	0.005674	10.652472	4
2862.127104	61.793652	0.005674	10.889764	5
2863.159199	61.340199	0.005698	10.764410	6
2864.203182	62.371853	0.005694	10.953083	7
2865.241206	60.182549	0.005673	10.608692	8
2866.281800	62.322716	0.005690	10.953387	9
2867.313272	85.984703	0.005685	15.125144	10
2868.356664	62.675636	0.005683	11.029586	11
2869.393594	62.970894	0.005671	11.104284	12
2870.432768	63.119194	0.005689	11.094234	13
2871.468669	61.713139	0.005686	10.853268	14
2872.509368	63.355244	0.005690	11.134475	15
2873.543039	62.143959	0.005681	10.938838	16
2874.585911	63.421875	0.005680	11.165245	17
2875.620077	62.397900	0.005686	10.973010	18
2876.662192	64.012863	0.005704	11.223321	19
2877.696168	62.949429	0.005695	11.052998	20
2878.738101	64.053436	0.005689	11.259635	21
2879.776379	61.995800	0.005694	10.887858	22
