num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
611	1173.935619	84.298978	-1.845781	4.643334	12.408745
613	1176.016247	83.704135	-1.798593	4.642044	12.614729
615	1178.096924	83.102842	-1.789942	4.638501	12.175049
617	1180.177319	83.628651	-1.827113	4.641759	12.502628
619	1182.258066	82.927972	-1.798523	4.641991	12.570871
621	1184.338222	82.509963	-1.815753	4.638404	12.573198
623	1186.418518	82.281398	-1.805391	4.639291	11.930231
625	1188.498803	82.368750	-1.779865	4.633528	12.076840
627	1190.578745	81.068342	-1.787695	4.633034	12.363356
629	1192.658977	81.588617	-1.769938	4.633833	12.284808
