time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4358.213677	49.689590	0.000458	108.548431	66
4359.276042	47.584579	0.000438	108.536057	67
4360.297601	48.685688	0.000448	108.576668	68
4361.356518	76.904152	0.000705	109.059334	69
4362.375719	48.914062	0.000450	108.783806	70
4363.435615	47.726673	0.000438	108.896584	71
4364.458913	48.783112	0.000448	108.836349	72
4365.517312	47.395676	0.000438	108.308388	73
4366.540120	48.633953	0.000447	108.898399	74
4367.597007	47.388462	0.000436	108.738960	75
4368.621050	49.201252	0.000453	108.710739	76
4369.678444	47.336937	0.000437	108.445473	77
4370.701486	48.765770	0.000448	108.963776	78
4371.759686	47.234173	0.000435	108.512497	79
4372.783528	49.098202	0.000452	108.684471	80
4373.837031	47.612110	0.000437	108.831207	81
4374.864447	48.416420	0.000446	108.438683	82
4375.920124	82.588020	0.000759	108.881950	83
4376.942464	48.745987	0.000448	108.787727	84
4378.000292	47.643761	0.000438	108.768410	85
4379.023215	48.620163	0.000447	108.690651	86
4380.083731	46.925449	0.000432	108.739113	87
4381.100674	49.457405	0.000454	108.846153	88
4382.165076	47.402348	0.000436	108.616982	89
4383.181589	50.256401	0.000461	108.968300	90
4384.246037	46.686245	0.000429	108.810081	91
4385.262011	49.561878	0.000456	108.732170	92
4386.327781	46.456276	0.000427	108.774750	93
4387.340852	49.291088	0.000452	108.970718	94
4388.409385	46.627132	0.000429	108.567757	95
4389.419557	50.838558	0.000467	108.901566	96
4390.491455	45.928593	0.000423	108.461777	97
4391.501991	63.926308	0.000589	108.599770	98
4392.570726	46.006046	0.000423	108.858841	99
4393.582434	49.538895	0.000456	108.676918	100
4394.649191	47.009216	0.000432	108.905190	101
4395.662241	49.047703	0.000451	108.682358	102
4396.730919	46.907867	0.000432	108.565041	103
4397.743216	48.328026	0.000444	108.931458	104
4398.811346	46.888489	0.000431	108.737762	105
4399.825588	78.142776	0.000716	109.179512	106
4400.891025	46.758862	0.000430	108.820351	107
4401.906800	58.397285	0.000536	108.911232	108
4402.972364	47.457294	0.000437	108.497551	109
4403.985934	48.136597	0.000443	108.695190	110
4405.048842	48.381157	0.000444	108.988075	111
4406.067011	48.721771	0.000447	108.951538	112
4407.131555	46.200977	0.000425	108.699875	113
4408.148367	47.458466	0.000436	108.885719	114
4409.211988	46.770874	0.000430	108.856277	115
4410.228924	47.122616	0.000433	108.876656	116
4411.293215	45.544209	0.000418	108.932060	117
4412.308652	47.001343	0.000432	108.721146	118
4413.372347	45.691101	0.000420	108.676315	119
4414.388930	47.176685	0.000434	108.809776	120
4415.454449	45.769203	0.000422	108.420570	121
4416.469000	47.272049	0.000434	108.834984	122
4417.535840	51.644775	0.000476	108.458755	123
4418.549882	47.239300	0.000435	108.687637	124
4419.614588	44.814533	0.000412	108.654724	125
4420.631597	54.551289	0.000502	108.715721	126
4421.697420	45.056976	0.000415	108.514465	127
4422.712232	46.652996	0.000430	108.614716	128
4423.776493	53.547104	0.000494	108.454231	129
4424.791138	46.439331	0.000428	108.592674	130
4425.856582	45.529137	0.000419	108.715416	131
4426.871126	47.489239	0.000438	108.400482	132
4427.937390	44.542191	0.000409	108.995323	133
4428.952611	46.384975	0.000427	108.546181	134
4430.017515	44.233150	0.000406	108.849632	135
4431.031005	47.376366	0.000435	108.863968	136
4432.097927	43.901230	0.000404	108.711342	137
4433.112244	45.789291	0.000422	108.533188	138
4434.177973	43.653233	0.000401	108.850990	139
4435.191499	46.145142	0.000424	108.710281	140
4436.255626	45.799934	0.000421	108.810226	141
4437.274299	46.111961	0.000424	108.672089	142
4438.337363	43.814396	0.000403	108.827591	143
4439.354887	46.147579	0.000425	108.690811	144
4440.416599	44.017792	0.000404	108.833618	145
4441.437841	44.581871	0.000411	108.381767	146
4442.498610	42.545334	0.000392	108.483513	147
4443.515847	46.447079	0.000426	108.937355	148
4444.576956	42.835674	0.000394	108.800720	149
4445.598649	64.375984	0.000592	108.707863	150
4446.655727	43.445908	0.000399	108.883911	151
4447.680200	44.236732	0.000407	108.700470	152
4448.738531	42.822498	0.000395	108.429161	153
4449.760560	44.101368	0.000405	108.884361	154
4450.814822	43.348789	0.000398	108.905045	155
4451.840891	43.998215	0.000404	108.947769	156
4452.897794	42.060238	0.000387	108.678581	157
4453.921912	43.922085	0.000404	108.652008	158
4454.977161	42.924183	0.000395	108.599770	159
4456.001299	43.765778	0.000402	108.939011	160
4457.057181	41.590187	0.000383	108.613350	161
4458.085189	43.591522	0.000401	108.688385	162
4459.137998	41.775845	0.000384	108.756775	163
4460.163136	43.529137	0.000401	108.628151	164
4461.217664	42.105331	0.000387	108.845856	165
4462.241097	44.183205	0.000407	108.645065	166
4463.298633	42.109039	0.000387	108.775055	167
4464.321583	43.008404	0.000395	108.870316	168
4465.380183	41.346325	0.000380	108.768105	169
4466.401649	42.797543	0.000393	108.920746	170
4467.462476	40.451359	0.000372	108.703331	171
4468.480792	42.956379	0.000394	108.958183	172
4469.541276	41.316967	0.000380	108.692924	173
4470.559534	44.394314	0.000408	108.925735	174
4471.622504	41.670231	0.000384	108.633133	175
