time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2980.730346	31.780315	0.005704	5.571722	117
2981.776309	29.607462	0.005678	5.214760	118
2982.808405	31.940760	0.005687	5.616011	119
2983.852515	30.930952	0.005700	5.426572	120
2984.884542	32.121117	0.005699	5.636130	121
2985.928511	31.562765	0.005691	5.546534	122
2986.960558	31.978462	0.005690	5.620477	123
2988.002828	31.311573	0.005684	5.508482	124
2989.040906	33.373753	0.005694	5.861146	125
2990.078678	31.686369	0.005690	5.568827	126
2991.118994	33.395550	0.005706	5.852267	127
2992.154916	32.470226	0.005689	5.707149	128
2993.194935	33.873844	0.005706	5.936610	129
2994.228873	32.421818	0.005690	5.698046	130
2995.269905	34.136192	0.005713	5.974830	131
2996.307978	33.369110	0.005693	5.860914	132
2997.346517	34.337296	0.005697	6.027110	133
2998.382600	33.545769	0.005690	5.895237	134
2999.423504	34.387947	0.005680	6.053922	135
3000.455597	33.140781	0.005703	5.810816	136
3001.501596	35.184029	0.005689	6.184749	137
3002.531668	34.114227	0.005687	5.998808	138
3003.577522	35.288509	0.005691	6.200767	139
3004.607796	34.364040	0.005702	6.026143	140
3005.653752	35.628593	0.005677	6.275860	141
3006.683845	34.378502	0.005684	6.048342	142
3007.729610	35.964207	0.005685	6.325753	143
3008.761916	35.248734	0.005698	6.186129	144
3009.805937	36.712006	0.005699	6.442231	145
3010.837822	35.209503	0.005670	6.210124	146
3011.880620	36.404091	0.005685	6.403893	147
3012.914578	36.033096	0.005687	6.336083	148
3013.956654	36.218876	0.005693	6.362009	149
3014.990966	35.718422	0.005678	6.290965	150
3016.033988	37.747761	0.005693	6.630079	151
3017.070816	36.967747	0.005677	6.511411	152
3018.111975	37.886314	0.005692	6.656321	153
3019.146001	37.373463	0.005694	6.563877	154
3020.182051	36.955990	0.005667	6.521770	155
3021.220591	37.359810	0.005703	6.550488	156
3022.262630	38.879356	0.005692	6.830280	157
3023.297202	38.294262	0.005713	6.702562	158
3024.337126	38.890896	0.005690	6.834617	159
3025.374182	37.528526	0.005702	6.581696	160
3026.414041	40.043591	0.005696	7.030357	161
3027.452171	38.189262	0.005688	6.714063	162
3028.490267	40.159622	0.005689	7.059768	163
3029.530921	38.507202	0.005690	6.767577	164
3030.568896	40.668190	0.005681	7.159221	165
3031.605369	38.767124	0.005697	6.805022	166
3032.639792	40.215733	0.005678	7.082576	167
3033.682416	38.880100	0.005696	6.825544	168
3034.714517	41.115917	0.005700	7.213617	169
3035.758602	38.805412	0.005684	6.827420	170
3036.792290	41.302818	0.005686	7.263687	171
3037.836560	40.016235	0.005692	7.030006	172
3038.870182	42.036255	0.005684	7.396177	173
3039.912738	40.349113	0.005694	7.086809	174
3040.946852	42.227882	0.005708	7.398089	175
3041.989379	40.687832	0.005697	7.142542	176
3043.021467	42.407074	0.005693	7.448460	177
3044.065910	40.890118	0.005690	7.186024	178
3045.095948	43.613297	0.005703	7.647360	179
3046.141971	40.863228	0.005686	7.186939	180
3047.171957	43.083611	0.005705	7.551853	181
3048.218004	41.238335	0.005698	7.237874	182
3049.249689	43.032612	0.005667	7.594208	183
3050.293965	41.558826	0.005687	7.307549	184
3051.325974	44.492630	0.005692	7.816364	185
3052.371964	42.333187	0.005688	7.442457	186
3053.406034	44.791279	0.005682	7.883105	187
3054.446635	42.736980	0.005699	7.499635	188
3055.481477	45.135799	0.005685	7.939689	189
3056.522710	43.167545	0.005700	7.573555	190
3057.556707	45.375935	0.005680	7.988470	191
3058.598767	43.960258	0.005694	7.720675	192
3059.634788	46.223522	0.005689	8.125442	193
3060.675273	43.641926	0.005698	7.659521	194
3061.709281	46.208206	0.005688	8.123356	195
3062.751695	44.241077	0.005685	7.781817	196
3063.785918	46.764790	0.005688	8.221523	197
3064.827468	44.752907	0.005680	7.879178	198
3065.864027	47.187901	0.005706	8.269753	199
3066.902041	45.259369	0.005701	7.938568	200
3067.943308	47.250538	0.005675	8.325405	201
3068.978485	45.938808	0.005698	8.062882	202
3070.016562	47.666473	0.005693	8.372492	203
3071.056534	46.130630	0.005676	8.126621	204
3072.094483	48.348000	0.005685	8.505136	205
3073.133093	47.244961	0.005691	8.301814	206
3074.171530	48.422691	0.005684	8.519112	207
3075.208638	47.635483	0.005694	8.366592	208
3076.248732	49.293041	0.005684	8.671544	209
3077.284754	48.023537	0.005686	8.445885	210
3078.326705	50.069595	0.005692	8.797195	211
3079.360767	48.508629	0.005682	8.536733	212
3080.401325	50.004112	0.005694	8.781152	213
3081.435255	48.412441	0.005682	8.520802	214
3082.477760	50.576248	0.005701	8.871641	215
3083.511816	48.921898	0.005685	8.605636	216
3084.553872	50.697128	0.005698	8.897091	217
3085.587847	49.539124	0.005698	8.694448	218
3086.629927	51.024494	0.005693	8.963283	219
3087.665913	50.122917	0.005699	8.794719	220
3088.707188	51.667580	0.005703	9.060044	221
3089.740596	50.262211	0.005710	8.802461	222
3090.783147	52.275497	0.005694	9.180039	223
3091.817166	50.564781	0.005695	8.879499	224
3092.859708	52.701679	0.005690	9.261368	225
3093.895780	51.491184	0.005710	9.017552	226
3094.935788	52.918705	0.005694	9.294208	227
3095.969915	50.958427	0.005683	8.967326	228
3097.012353	53.026867	0.005688	9.323233	229
3098.048345	51.713905	0.005687	9.094144	230
3099.088397	52.977722	0.005678	9.329551	231
3100.124877	51.726120	0.005683	9.102674	232
3101.163892	53.961731	0.005696	9.473327	233
3102.201593	51.730785	0.005670	9.123430	234
3103.241027	54.595844	0.005710	9.561799	235
3104.278740	52.549603	0.005686	9.242588	236
3105.316814	54.630100	0.005683	9.613487	237
3106.357613	53.254261	0.005682	9.372092	238
3107.392153	55.197392	0.005688	9.703630	239
3108.434711	53.528629	0.005697	9.396021	240
3109.468622	55.754795	0.005685	9.806693	241
3110.509152	53.428024	0.005682	9.403171	242
3111.543265	55.931042	0.005694	9.823071	243
3112.586121	54.220238	0.005684	9.538938	244
3113.620303	56.636986	0.005691	9.951547	245
3114.664414	54.845448	0.005689	9.640032	246
3115.694541	56.575718	0.005689	9.944636	247
3116.738413	54.659901	0.005696	9.596163	248
3117.772356	56.881577	0.005684	10.006740	249
3118.815002	55.031616	0.005692	9.667635	250
3119.848945	57.609055	0.005688	10.128782	251
3120.891538	55.372955	0.005691	9.729447	252
3121.927626	58.188377	0.005697	10.214181	253
3122.968195	55.895599	0.005703	9.801576	254
3124.002172	59.412212	0.005687	10.446430	255
3125.044351	55.726551	0.005702	9.773952	0
3126.078296	58.511551	0.005689	10.284798	1
3127.121371	56.451771	0.005699	9.905307	2
3128.153525	58.688019	0.005684	10.324630	3
3129.197523	56.809761	0.005703	9.962126	4
3130.233591	59.319798	0.005717	10.376612	5
3131.274067	57.120659	0.005697	10.026914	6
3132.310120	59.614635	0.005689	10.479835	7
3133.353456	56.991814	0.005674	10.044047	8
3134.384687	59.946114	0.005681	10.552475	9
3135.426675	57.556419	0.005693	10.109918	10
3136.463666	61.318832	0.005680	10.795953	11
3137.504900	58.271900	0.005684	10.251472	12
3138.537470	60.287273	0.005684	10.605746	13
3139.579432	58.406822	0.005689	10.266374	14
3140.613648	60.532341	0.005681	10.655803	15
3141.654163	58.213459	0.005678	10.252733	16
3142.694086	60.753620	0.005682	10.692503	17
3143.732009	59.086723	0.005688	10.387192	18
3144.768068	61.153458	0.005686	10.755341	19
3145.806140	59.317009	0.005699	10.408606	20
3146.844529	61.575672	0.005694	10.815051	21
3147.883006	59.261112	0.005682	10.429646	22
3148.921023	61.742832	0.005681	10.869129	23
3149.958934	60.694736	0.005669	10.706019	24
3151.000865	62.764454	0.005691	11.028635	25
3152.035472	60.379002	0.005686	10.619797	26
3153.075707	61.947655	0.005671	10.923061	27
3154.111922	60.905758	0.005689	10.706003	28
3155.152442	62.740658	0.005702	11.003191	29
3156.188478	61.094830	0.005691	10.735744	30
