crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.393775	3386	4082229504.000000
281474976710655.000000	4.598754	3387	4083259136.000000
281474976710655.000000	4.497618	3388	4084311808.000000
281474976710655.000000	4.716657	3389	4085338880.000000
281474976710655.000000	4.590218	3390	4086392576.000000
281474976710655.000000	4.735705	3391	4087419136.000000
281474976710655.000000	4.639843	3392	4088474112.000000
281474976710655.000000	4.633964	3393	4089497344.000000
281474976710655.000000	4.699348	3394	4090555648.000000
281474976710655.000000	4.782625	3395	4091576832.000000
281474976710655.000000	4.645521	3396	4092636416.000000
281474976710655.000000	4.693197	3397	4093656320.000000
281474976710655.000000	4.742472	3398	4094719232.000000
281474976710655.000000	4.738822	3399	4095735808.000000
281474976710655.000000	4.758856	3400	4096801024.000000
281474976710655.000000	4.809012	3401	4097815808.000000
281474976710655.000000	4.737680	3402	4098881536.000000
281474976710655.000000	4.892354	3403	4099895808.000000
281474976710655.000000	5.015099	3404	4100963840.000000
281474976710655.000000	4.937501	3405	4101975552.000000
281474976710655.000000	4.977432	3406	4103043328.000000
281474976710655.000000	4.940007	3407	4104056064.000000
281474976710655.000000	5.021643	3408	4105123584.000000
281474976710655.000000	4.919402	3409	4106137600.000000
281474976710655.000000	4.969350	3410	4107203840.000000
281474976710655.000000	5.087224	3411	4108218368.000000
281474976710655.000000	5.009355	3412	4109283328.000000
281474976710655.000000	4.949667	3413	4110299392.000000
281474976710655.000000	5.035863	3414	4111363328.000000
281474976710655.000000	5.071087	3415	4112381440.000000
281474976710655.000000	4.865286	3416	4113442048.000000
281474976710655.000000	5.093556	3417	4114462208.000000
281474976710655.000000	5.110168	3418	4115522560.000000
281474976710655.000000	5.173331	3419	4116543232.000000
281474976710655.000000	5.282253	3420	4117601792.000000
281474976710655.000000	5.196226	3421	4118625024.000000
281474976710655.000000	5.254697	3422	4119681792.000000
281474976710655.000000	5.159244	3423	4120705024.000000
281474976710655.000000	5.263503	3424	4121761536.000000
281474976710655.000000	5.215011	3425	4122786304.000000
281474976710655.000000	5.381205	3426	4123840768.000000
281474976710655.000000	5.352256	3427	4124867072.000000
281474976710655.000000	5.200881	3428	4125921024.000000
281474976710655.000000	5.323204	3429	4126948608.000000
281474976710655.000000	5.122981	3430	4128001536.000000
281474976710655.000000	5.588924	3431	4129028864.000000
281474976710655.000000	5.256549	3432	4130082304.000000
281474976710655.000000	5.362803	3433	4131108608.000000
281474976710655.000000	5.253876	3434	4132162304.000000
281474976710655.000000	5.513805	3435	4133189376.000000
281474976710655.000000	5.466174	3436	4134243072.000000
281474976710655.000000	5.532286	3437	4135268352.000000
281474976710655.000000	5.332054	3438	4136323840.000000
281474976710655.000000	5.593936	3439	4137348608.000000
281474976710655.000000	5.581565	3440	4138404608.000000
281474976710655.000000	5.526066	3441	4139428608.000000
281474976710655.000000	5.722118	3442	4140486400.000000
281474976710655.000000	5.490496	3443	4141508096.000000
281474976710655.000000	5.618814	3444	4142567680.000000
281474976710655.000000	5.573932	3445	4143587328.000000
281474976710655.000000	5.553829	3446	4144648192.000000
281474976710655.000000	5.557936	3447	4145667328.000000
281474976710655.000000	5.741852	3448	4146728960.000000
281474976710655.000000	5.644994	3449	4147747072.000000
281474976710655.000000	5.460068	3450	4148810240.000000
281474976710655.000000	5.859424	3451	4149827072.000000
281474976710655.000000	5.800254	3452	4150890752.000000
281474976710655.000000	5.829376	3453	4151905536.000000
281474976710655.000000	5.611304	3454	4152972288.000000
281474976710655.000000	5.744299	3455	4153986560.000000
281474976710655.000000	5.843247	3456	4155052032.000000
281474976710655.000000	5.782980	3457	4156067072.000000
281474976710655.000000	6.127127	3458	4157133056.000000
281474976710655.000000	5.922866	3459	4158148096.000000
281474976710655.000000	5.923260	3460	4159212288.000000
281474976710655.000000	5.870994	3461	4160228352.000000
281474976710655.000000	6.034700	3462	4161292288.000000
281474976710655.000000	5.907502	3463	4162310144.000000
281474976710655.000000	5.875969	3464	4163371776.000000
281474976710655.000000	5.779676	3465	4164391680.000000
281474976710655.000000	5.825049	3466	4165451008.000000
281474976710655.000000	6.006324	3467	4166472192.000000
281474976710655.000000	5.952713	3468	4167530240.000000
281474976710655.000000	5.887888	3469	4168553472.000000
281474976710655.000000	5.986837	3470	4169609984.000000
281474976710655.000000	6.153728	3471	4170634240.000000
281474976710655.000000	5.968873	3472	4171689216.000000
281474976710655.000000	6.182218	3473	4172715520.000000
281474976710655.000000	6.073050	3474	4173769472.000000
281474976710655.000000	5.983056	3475	4174796544.000000
281474976710655.000000	6.388832	3476	4175848704.000000
281474976710655.000000	6.290257	3477	4176876800.000000
281474976710655.000000	6.056629	3478	4177929728.000000
281474976710655.000000	6.139313	3479	4178956800.000000
281474976710655.000000	6.095665	3480	4180010496.000000
281474976710655.000000	6.309913	3481	4181036032.000000
281474976710655.000000	6.108104	3482	4182091520.000000
281474976710655.000000	6.311148	3483	4183115776.000000
281474976710655.000000	6.108130	3484	4184172032.000000
281474976710655.000000	6.267749	3485	4185195264.000000
281474976710655.000000	6.168233	3486	4186253056.000000
281474976710655.000000	6.517592	3487	4187274496.000000
281474976710655.000000	6.434924	3488	4188334336.000000
281474976710655.000000	6.385373	3489	4189353472.000000
281474976710655.000000	6.358392	3490	4190416128.000000
281474976710655.000000	6.343524	3491	4191433216.000000
