time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
5379.652110	31.673479	0.005686	5.570700	103
5380.684154	31.333155	0.005689	5.507831	104
5381.726711	32.012886	0.005690	5.626098	105
5382.758799	30.912703	0.005692	5.430488	106
5383.802790	32.984322	0.005680	5.807569	107
5384.836859	31.304943	0.005674	5.517182	108
5385.876829	32.201752	0.005678	5.671020	109
5386.915938	31.652241	0.005681	5.571828	110
5387.951997	32.599854	0.005671	5.748684	111
5388.992422	31.307835	0.005681	5.510513	112
5390.024503	33.022957	0.005682	5.811714	113
5391.069858	31.602474	0.005716	5.529194	114
5392.098698	32.882137	0.005679	5.790625	115
5393.146558	32.203007	0.005685	5.664893	116
5394.174628	33.658142	0.005688	5.917086	117
5395.222618	32.458717	0.005690	5.704841	118
5396.250599	34.075542	0.005678	6.001423	119
5397.298609	32.667049	0.005683	5.748207	120
5398.328665	35.162430	0.005688	6.181433	121
5399.374681	33.113472	0.005680	5.829753	122
5400.402736	34.515232	0.005690	6.066278	123
5401.450788	33.267559	0.005686	5.851194	124
5402.478744	34.298725	0.005687	6.030931	125
5403.526552	33.891758	0.005672	5.975621	126
5404.556634	35.622726	0.005675	6.277442	127
5405.602684	34.015728	0.005680	5.988571	128
5406.630940	35.317219	0.005692	6.204788	129
5407.678190	34.137791	0.005682	6.007576	130
5408.706938	35.729767	0.005685	6.285164	131
5409.754878	34.154984	0.005692	6.000644	132
5410.783048	35.962013	0.005692	6.318434	133
5411.831035	34.818363	0.005682	6.127802	134
5412.859096	36.201180	0.005681	6.372262	135
5413.907123	35.046200	0.005681	6.169006	136
5414.935218	36.674629	0.005688	6.447403	137
5415.985264	35.809578	0.005683	6.301158	138
5417.011177	36.701233	0.005683	6.457856	139
5418.061281	35.890877	0.005678	6.320738	140
5419.087628	36.374363	0.005669	6.416480	141
5420.133700	35.461037	0.005684	6.238632	142
5421.165484	36.755947	0.005676	6.475582	143
5422.208231	35.953712	0.005681	6.329156	144
5423.242231	36.983322	0.005667	6.525573	145
5424.284395	36.443821	0.005708	6.385121	146
5425.322400	38.383198	0.005697	6.736896	147
5426.357315	36.322880	0.005686	6.387665	148
5427.398085	37.992561	0.005677	6.692431	149
5428.436453	37.826092	0.005678	6.661767	150
5429.477068	39.510818	0.005682	6.953351	151
5430.509071	37.804375	0.005685	6.650167	152
5431.551490	38.932541	0.005677	6.858042	153
5432.581627	36.884022	0.005688	6.484295	154
5433.627620	39.295467	0.005685	6.911657	155
5434.657692	37.511005	0.005681	6.602967	156
5435.703665	39.026234	0.005681	6.870118	157
5436.735608	38.454967	0.005699	6.747792	158
5437.779683	38.318317	0.005682	6.744097	159
5438.810309	37.682812	0.005679	6.635632	160
5439.854058	39.374256	0.005676	6.937400	161
5440.888089	38.769905	0.005676	6.829969	162
5441.932129	40.605320	0.005676	7.154347	163
5442.966304	39.906357	0.005681	7.024702	164
5444.006286	39.761780	0.005665	7.018368	165
5445.040318	39.334702	0.005679	6.926019	166
5446.084284	41.270916	0.005679	7.267172	167
5447.116270	39.059021	0.005676	6.881998	168
5448.160757	42.067577	0.005695	7.386209	169
5449.192195	39.802101	0.005692	6.992649	170
5450.235401	41.784443	0.005695	7.336428	171
5451.267536	40.410866	0.005690	7.101534	172
5452.315548	43.233334	0.005679	7.613413	173
5453.345532	39.973106	0.005692	7.022439	174
5454.390097	43.240162	0.005688	7.601636	175
5455.422226	41.928154	0.005679	7.382901	176
5456.466254	42.995956	0.005683	7.565164	177
5457.496255	41.443012	0.005681	7.295210	178
5458.540317	42.980709	0.005682	7.564758	179
5459.572339	41.001495	0.005669	7.233163	180
5460.616360	43.028103	0.005673	7.585333	181
5461.649360	41.893036	0.005693	7.358964	182
5462.693409	44.068180	0.005682	7.755431	183
5463.725476	41.731224	0.005671	7.358479	184
5464.765458	43.483463	0.005689	7.643123	185
5465.804365	42.536179	0.005677	7.492503	186
5466.840457	43.785156	0.005682	7.706607	187
5467.882522	43.111126	0.005684	7.584883	188
5468.916989	44.615963	0.005676	7.860857	189
5469.958784	42.805000	0.005675	7.543197	190
5470.991099	44.359692	0.005685	7.803301	191
5472.035540	42.577518	0.005669	7.509973	192
5473.065616	45.059170	0.005693	7.914958	193
5474.111596	43.056965	0.005675	7.587588	194
5475.145676	115.488686	0.005680	20.332003	195
5476.188183	43.946331	0.005690	7.723844	196
5477.218245	46.340736	0.005685	8.151557	197
5478.265550	44.311623	0.005700	7.774084	198
5479.294260	46.696003	0.005683	8.216830	199
5480.345223	48.648571	0.005659	8.596190	200
5481.370375	45.978600	0.005672	8.106647	201
5482.416412	44.989910	0.005694	7.901892	202
5483.446407	46.742100	0.005678	8.231655	203
5484.492430	45.076660	0.005693	7.918042	204
5485.522471	47.580345	0.005686	8.367249	205
5486.570601	46.260780	0.005696	8.121301	206
5487.600651	48.399227	0.005680	8.520896	207
5488.645431	45.354507	0.005660	8.013052	208
5489.674248	47.676960	0.005679	8.395898	209
5490.722134	46.060635	0.005678	8.111884	210
5491.752152	48.222672	0.005670	8.504819	211
5492.796380	46.027340	0.005678	8.106211	212
5493.828281	48.668594	0.005675	8.575410	213
5494.872954	46.935551	0.005684	8.257991	214
5495.904733	49.280357	0.005675	8.683609	215
5496.949001	46.879650	0.005679	8.255453	216
5497.981011	49.651157	0.005683	8.736532	217
5499.024974	47.808544	0.005676	8.422645	218
5500.058411	49.617973	0.005684	8.728746	219
5501.099945	48.159443	0.005681	8.477900	220
5502.138026	51.226452	0.005675	9.025921	221
5503.174586	48.663822	0.005688	8.555158	222
5504.214632	51.636639	0.005678	9.094729	223
5505.252507	49.660931	0.005680	8.743542	224
5506.288732	50.384758	0.005673	8.881570	225
5507.324747	48.862125	0.005678	8.605317	226
5508.366738	50.747879	0.005667	8.955302	227
5509.400798	50.068443	0.005676	8.820948	228
5510.442878	52.740387	0.005695	9.260093	229
5511.477358	51.038052	0.005692	8.967102	230
5512.519412	52.452492	0.005691	9.217391	231
5513.551460	50.469784	0.005690	8.870671	232
5514.597501	53.223751	0.005691	9.352602	233
5515.628228	50.229450	0.005676	8.849797	234
5516.672020	53.245384	0.005698	9.345182	235
5517.704131	51.272198	0.005688	9.013783	236
5518.748048	52.655148	0.005670	9.285888	237
5519.781681	52.337185	0.005670	9.229743	238
