time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4581.935749	42.237587	0.000390	108.382812	23
4582.974040	43.335930	0.000398	108.853561	24
4584.016893	42.675686	0.000393	108.645821	25
4585.056575	43.313770	0.000398	108.718735	26
4586.098404	42.808281	0.000394	108.747871	27
4587.134106	43.846085	0.000403	108.743958	28
4588.180689	94.420753	0.000867	108.887985	29
4589.215461	43.958088	0.000404	108.684914	30
4590.259245	43.476597	0.000399	108.855980	31
4591.296199	44.349457	0.000408	108.692764	32
4592.340724	43.655838	0.000401	108.831673	33
4593.377601	44.411560	0.000408	108.944595	34
4594.420207	43.875080	0.000403	108.851135	35
4595.460682	44.552296	0.000410	108.776421	36
4596.502218	77.973335	0.000718	108.645966	37
4597.541518	45.037655	0.000414	108.846619	38
4598.580543	44.340557	0.000408	108.597656	39
4599.622368	45.592499	0.000420	108.656837	40
4600.663070	44.512760	0.000410	108.637207	41
4601.701276	45.903618	0.000422	108.706810	42
4602.745341	44.690353	0.000412	108.412560	43
4603.785231	45.868435	0.000422	108.688850	44
4604.827776	44.993340	0.000415	108.515976	45
4605.863297	65.437111	0.000603	108.605209	46
4606.907869	45.138847	0.000416	108.507217	47
4607.942996	46.824268	0.000430	108.982185	48
4608.988931	55.273441	0.000510	108.431129	49
4610.023413	46.966442	0.000431	108.872124	50
4611.068283	45.834862	0.000422	108.671478	51
4612.104100	47.664146	0.000438	108.927536	52
4613.151146	45.920235	0.000422	108.729156	53
4614.186562	47.107735	0.000433	108.695641	54
4615.228598	46.693039	0.000430	108.512962	55
4616.272650	46.635929	0.000430	108.559914	56
4617.306015	47.155624	0.000433	108.853867	57
4618.355025	46.853909	0.000430	108.970261	58
4619.382332	47.498680	0.000436	108.836349	59
4620.440339	70.643494	0.000650	108.607765	60
4621.461185	75.266258	0.000693	108.574402	61
4622.521701	47.109581	0.000432	109.110222	62
4623.540124	48.049408	0.000442	108.593727	63
4624.605598	47.005714	0.000433	108.656532	64
4625.615929	49.084232	0.000451	108.892967	65
4626.688222	46.689762	0.000429	108.929344	66
4627.701113	48.818443	0.000450	108.598564	67
4628.769106	47.231754	0.000435	108.571228	68
4629.777977	49.575329	0.000456	108.676010	69
4630.847953	48.277004	0.000445	108.509033	70
4631.863194	48.886570	0.000450	108.630562	71
4632.926693	47.244545	0.000434	108.792267	72
4633.945487	48.493729	0.000447	108.448639	73
4635.006328	47.505024	0.000438	108.395798	74
4636.025816	48.701004	0.000447	108.889191	75
4637.083010	48.345963	0.000445	108.521721	76
4638.110784	47.806046	0.000440	108.666191	77
4639.161495	48.472160	0.000446	108.568054	78
4640.193507	48.107555	0.000443	108.584366	79
4641.241819	48.209408	0.000444	108.651245	80
4642.274297	48.492455	0.000446	108.800415	81
4643.321486	48.624542	0.000447	108.707108	82
4644.354745	47.920998	0.000441	108.735504	83
4645.402872	48.874321	0.000452	108.206017	84
4646.437913	47.747124	0.000440	108.441696	85
4647.482177	49.400513	0.000454	108.772484	86
4648.517204	47.936295	0.000440	108.897049	87
4649.566272	48.156929	0.000442	108.841476	88
4650.596318	47.985710	0.000441	108.777763	89
4651.646289	48.445824	0.000446	108.721146	90
4652.675435	48.150703	0.000442	108.841476	91
4653.730073	47.649429	0.000438	108.732933	92
4654.752499	49.459488	0.000455	108.711792	93
4655.812329	48.377598	0.000444	108.983398	94
4656.830740	48.913860	0.000450	108.609726	95
4657.895745	46.820244	0.000430	108.902779	96
4658.912629	49.042107	0.000452	108.384178	97
4659.978587	46.982872	0.000433	108.554619	98
4660.990515	48.857327	0.000450	108.635399	99
4662.058533	46.446888	0.000427	108.717087	100
4663.070508	48.727592	0.000448	108.757843	101
4664.138552	46.716560	0.000430	108.639023	102
4665.150894	49.164528	0.000451	108.955620	103
4666.215703	47.563469	0.000437	108.932678	104
4667.234430	47.937958	0.000441	108.707413	105
4668.297326	46.780380	0.000430	108.686440	106
4669.316917	47.879402	0.000440	108.854469	107
4670.375323	67.818741	0.000624	108.644455	108
4671.402420	47.826588	0.000440	108.714653	109
4672.451196	47.589005	0.000436	109.039856	110
4673.482294	47.987514	0.000441	108.695496	111
4674.531498	47.743683	0.000439	108.757843	112
4675.565565	47.041988	0.000432	108.913200	113
4676.608620	48.657215	0.000447	108.885262	114
4677.648172	46.284752	0.000426	108.591309	115
4678.688406	48.214878	0.000444	108.671638	116
4679.730250	45.691406	0.000420	108.687637	117
4680.769189	48.123554	0.000443	108.734581	118
4681.811354	45.927574	0.000421	109.099503	119
4682.849270	46.672607	0.000429	108.711792	120
4683.892863	46.727333	0.000430	108.759651	121
4684.929093	47.250389	0.000435	108.682503	122
4685.972768	45.429359	0.000417	108.902473	123
4687.010824	46.930706	0.000431	108.876961	124
4688.053147	45.311481	0.000417	108.671333	125
4689.090285	47.985725	0.000442	108.673599	126
4690.134226	46.433640	0.000427	108.653511	127
4691.169851	46.603039	0.000429	108.702286	128
4692.214371	45.133442	0.000414	108.936440	129
4693.253202	46.371132	0.000426	108.861259	130
4694.294852	45.478409	0.000419	108.611237	131
4695.330733	47.166229	0.000434	108.632080	132
4696.375780	44.466282	0.000410	108.529266	133
4697.411451	46.980804	0.000433	108.566406	134
4698.455524	45.574776	0.000419	108.687035	135
4699.492004	47.030975	0.000433	108.514465	136
4700.535717	45.317459	0.000417	108.647026	137
4701.575127	46.026981	0.000424	108.507675	138
4702.615780	44.294949	0.000407	108.871529	139
4703.655052	76.700012	0.000704	109.017982	140
4704.696779	44.857109	0.000413	108.730362	141
4705.734311	45.624256	0.000420	108.548294	142
4706.775669	44.036423	0.000405	108.723114	143
4707.815148	45.413952	0.000417	108.823059	144
4708.855353	44.152744	0.000406	108.775955	145
4709.898350	44.875080	0.000414	108.479904	146
4710.934928	44.599880	0.000411	108.500572	147
4711.980583	44.677814	0.000410	108.924370	148
4713.012465	45.808064	0.000423	108.415573	149
4714.060480	44.145973	0.000406	108.753464	150
4715.088877	45.179668	0.000415	108.958794	151
4716.144766	43.192463	0.000397	108.702888	152
4717.168394	45.295380	0.000417	108.547989	153
4718.227883	42.912361	0.000395	108.628304	154
4719.246258	44.118843	0.000406	108.627106	155
4720.307657	43.547882	0.000400	108.883148	156
4721.325512	45.973270	0.000422	108.842079	157
4722.391013	42.805058	0.000394	108.768410	158
4723.405321	52.134026	0.000479	108.846458	159
4724.471288	42.801476	0.000394	108.733681	160
4725.486041	44.637409	0.000410	108.992157	161
4726.550663	42.563122	0.000391	108.757240	162
4727.566563	50.767471	0.000468	108.584366	163
4728.630009	44.024105	0.000405	108.595093	164
4729.647891	45.151310	0.000416	108.577118	165
4730.709843	42.062012	0.000387	108.659866	166
4731.730151	73.843056	0.000680	108.614716	167
4732.788437	42.612091	0.000393	108.499062	168
4733.812975	43.032402	0.000397	108.400024	169
4734.866744	42.559109	0.000391	108.726585	170
4735.893603	42.762489	0.000393	108.869713	171
4736.946084	43.154659	0.000397	108.798759	172
4737.975622	53.267395	0.000490	108.818382	173
4739.025109	42.819447	0.000393	108.839516	174
4740.057082	42.313457	0.000390	108.606262	175
4741.105971	42.351902	0.000389	108.863823	176
4742.137146	55.308086	0.000509	108.574097	177
4743.184816	52.662598	0.000485	108.653656	178
4744.215756	42.523602	0.000391	108.751198	179
4745.266531	42.416222	0.000391	108.612602	180
4746.297613	42.263969	0.000390	108.312607	181
4747.347202	52.166641	0.000480	108.616379	182
4748.377828	41.686710	0.000384	108.492874	183
4749.428852	40.894157	0.000376	108.662575	184
4750.453908	72.389145	0.000663	109.103882	185
4751.511521	41.402321	0.000381	108.672836	186
