time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
4050.980172	75.346962	0.009089	8.290098	116
4052.019167	78.516579	0.009080	8.647515	117
4053.055170	76.155983	0.009083	8.384508	118
4054.097942	79.257217	0.009077	8.731412	119
4055.131125	78.352303	0.009093	8.616780	120
4056.175830	81.021919	0.009097	8.906282	121
4057.208798	79.419136	0.009086	8.740750	122
4058.252016	81.505844	0.009096	8.960184	123
4059.287322	81.440102	0.009102	8.947683	124
4060.330035	136.237244	0.009075	15.012061	125
4061.361982	81.928383	0.009089	9.013785	126
4062.406232	84.160110	0.009101	9.247121	127
4063.439939	82.793007	0.009083	9.114749	128
4064.481213	85.562363	0.009098	9.404316	129
4065.516749	82.648804	0.009072	9.110117	130
4066.557290	86.497971	0.009080	9.526628	131
4067.594626	83.865181	0.009079	9.237329	132
4068.633714	88.137627	0.009091	9.694762	133
4069.674247	85.420944	0.009097	9.390099	134
4070.709992	89.075989	0.009075	9.815584	135
4071.751661	85.461510	0.009083	9.409244	136
4072.783545	90.414848	0.009084	9.953475	137
4073.829626	86.470940	0.009083	9.520139	138
4074.859786	92.339920	0.009093	10.155086	139
4075.906123	87.238235	0.009093	9.594196	140
4076.937230	91.802864	0.009059	10.133950	141
4077.985284	89.051964	0.009090	9.796224	142
4079.015818	93.914093	0.009081	10.341782	143
4080.060721	89.997353	0.009080	9.911160	144
4081.091077	95.557243	0.009078	10.526558	145
4082.138547	91.055779	0.009082	10.025441	146
4083.168906	95.803444	0.009075	10.556998	147
4084.213208	92.228745	0.009099	10.136645	148
4085.246666	96.519714	0.009093	10.614210	149
4086.290706	93.518822	0.009071	10.310068	150
4087.321835	96.980919	0.009078	10.683108	151
4088.367111	93.548332	0.009083	10.298903	152
4089.399443	98.359421	0.009089	10.822324	153
4090.444842	94.151306	0.009070	10.380669	154
4091.475655	99.098434	0.009079	10.915685	155
4092.521264	95.376450	0.009076	10.508498	156
4093.553257	99.918488	0.009078	11.006616	157
4094.600910	95.607338	0.009071	10.540112	158
4095.631047	100.721382	0.009083	11.088791	159
4096.675809	96.774246	0.009077	10.660955	160
4097.706317	101.785660	0.009100	11.185150	161
4098.752322	98.025620	0.009100	10.772202	162
4099.785389	101.390846	0.009059	11.192778	163
4100.828670	98.272408	0.009088	10.812918	164
4101.860893	103.115143	0.009092	11.340899	165
4102.904883	99.064377	0.009094	10.892889	166
4103.938896	103.284615	0.009061	11.399081	167
4104.982130	99.661858	0.009088	10.965767	168
4106.018253	103.196518	0.009072	11.375227	169
4107.056750	100.327995	0.009052	11.083915	170
4108.097291	102.781052	0.009058	11.346499	171
4109.132115	104.601440	0.009100	11.494998	172
4110.175342	103.705650	0.009077	11.424831	173
4111.209984	102.506271	0.009080	11.289250	174
4112.252466	103.477638	0.009090	11.383797	175
4113.285566	103.323860	0.009073	11.387729	176
4114.329461	104.830177	0.009087	11.536292	177
4115.361730	104.376976	0.009073	11.504629	178
4116.405491	105.072487	0.009075	11.578473	179
4117.438268	104.940056	0.009088	11.547550	180
4118.482033	105.309509	0.009060	11.623946	181
4119.515949	105.227264	0.009075	11.595178	182
4120.559611	104.539833	0.009064	11.533507	183
4121.592321	107.980217	0.009094	11.874422	184
4122.635344	110.759666	0.009125	12.138021	185
4123.670904	105.424820	0.009076	11.615858	186
4124.712143	106.564217	0.009094	11.718707	187
4125.747699	105.828583	0.009067	11.672038	188
4126.790397	106.405937	0.009091	11.704782	189
4127.824632	106.151802	0.009067	11.707836	190
4128.866029	107.172638	0.009094	11.785131	191
4129.901599	106.390289	0.009067	11.734197	192
4130.942833	107.383698	0.009095	11.806649	193
4131.978268	106.305588	0.009075	11.714011	194
4133.020896	106.626198	0.009065	11.762044	195
4134.055043	107.237907	0.009071	11.822276	196
4135.097306	106.955559	0.009078	11.781687	197
